# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:14","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2003	0	28505	31816	30404
2004	0	28480	31800	30400
2005	0	28474	31792	30401
2006	0	28480	31768	30408
2007	0	28476	31752	30404
2008	0	28464	31743	30400
2009	0	28464	31744	30433
2010	0	28448	31736	30456
2011	0	28432	31744	30484
2012	0	28432	31752	30516
2013	0	28436	31756	30540
2014	0	28432	31756	30568
2015	0	28400	31744	30604
2016	0	28404	31720	30637
2017	0	28400	31729	30672
2018	0	28368	31712	30698
2019	0	28360	31712	30724
2020	0	28360	31700	30732
2021	0	28344	31696	30748
2022	0	28336	31684	30749
2023	0	28332	31684	30748
2024	0	28328	31668	30760
2025	0	28340	31680	30768
2026	0	28344	31680	30772
2027	0	28364	31692	30792
2028	0	28382	31705	30812
2029	0	28404	31700	30840
2030	0	28408	31688	30864
2031	0	28428	31684	30896
2032	0	28445	31696	30916
2033	0	28478	31692	30932
2034	0	28472	31668	30941
2035	0	28472	31680	30968
2036	0	28468	31680	30976
2037	0	28465	31668	31004
2038	0	28472	31662	31056
2039	0	28448	31652	31092
2040	0	28456	31668	31108
2041	0	28436	31664	31148
2042	0	28417	31664	31193
2043	0	28409	31664	31208
2044	0	28400	31656	31216
2045	0	28392	31656	31236
2046	0	28368	31652	31256
2047	0	28336	31652	31276
2048	0	28304	31644	31294
2049	0	28292	31636	31308
2050	0	28264	31648	31312
2051	0	28244	31640	31312
2052	0	28200	31644	31340
2053	0	28164	31644	31341
2054	0	28144	31656	31348
2055	0	28120	31648	31352
2056	0	28102	31636	31344
2057	0	28116	31636	31336
2058	0	28112	31644	31332
2059	0	28096	31632	31333
2060	0	28084	31640	31304
2061	0	28100	31648	31312
2062	0	28108	31664	31324
2063	0	28120	31672	31333
2064	0	28140	31672	31352
2065	0	28160	31672	31364
2066	0	28184	31676	31360
2067	0	28204	31684	31372
2068	0	28212	31692	31385
2069	0	28218	31704	31404
2070	0	28232	31700	31412
2071	0	28216	31700	31440
2072	0	28216	31696	31448
2073	0	28216	31700	31456
2074	0	28188	31676	31484
2075	0	28172	31660	31488
2076	0	28168	31652	31508
2077	0	28156	31649	31540
2078	0	28160	31648	31576
2079	0	28164	31648	31594
2080	0	28172	31624	31629
2081	0	28180	31626	31660
2082	0	28184	31620	31676
2083	0	28168	31620	31696
2084	0	28192	31636	31716
2085	0	28188	31629	31742
2086	0	28208	31628	31740
2087	0	28192	31612	31756
2088	0	28196	31597	31764
2089	0	28200	31592	31772
2090	0	28184	31596	31760
2091	0	28168	31584	31776
2092	0	28144	31584	31777
2093	0	28164	31580	31792
2094	0	28176	31592	31800
2095	0	28176	31580	31816
2096	0	28196	31576	31840
2097	0	28224	31574	31844
2098	0	28220	31568	31852
2099	0	28236	31560	31876
2100	0	28228	31564	31900
2101	0	28200	31560	31916
2102	0	28208	31568	31940
2103	0	28236	31569	31956
2104	0	28249	31556	31968
2105	0	28248	31546	31992
2106	0	28248	31564	32024
2107	0	28244	31572	32052
2108	0	28224	31576	32064
2109	0	28217	31584	32062
2110	0	28184	31576	32076
2111	0	28184	31573	32080
2112	0	28148	31573	32096
2113	0	28144	31568	32112
2114	0	28136	31576	32112
2115	0	28124	31582	32136
2116	0	28100	31580	32136
2117	0	28088	31584	32137
2118	0	28088	31585	32148
2119	0	28080	31576	32164
2120	0	28064	31564	32180
2121	0	28064	31568	32200
2122	0	28064	31568	32208
2123	0	28060	31560	32225
2124	0	28060	31568	32256
2125	0	28060	31576	32253
2126	0	28068	31576	32276
2127	0	28064	31564	32292
2128	0	28064	31560	32324
2129	0	28096	31556	32353
2130	0	28108	31556	32357
2131	0	28112	31556	32376
2132	0	28128	31560	32400
2133	0	28120	31576	32432
2134	0	28128	31588	32464
2135	0	28136	31572	32488
2136	0	28144	31560	32512
2137	0	28136	31560	32544
2138	0	28144	31546	32548
2139	0	28104	31548	32572
2140	0	28069	31548	32592
2141	0	28052	31544	32608
2142	0	28060	31544	32616
2143	0	28048	31536	32636
2144	0	28052	31528	32652
2145	0	28048	31528	32664
2146	0	28064	31536	32668
2147	0	28084	31516	32704
2148	0	28084	31524	32712
2149	0	28104	31520	32716
2150	0	28140	31528	32740
2151	0	28168	31540	32776
2152	0	28200	31544	32816
2153	0	28212	31549	32849
2154	0	28208	31536	32881
2155	0	28206	31544	32904
2156	0	28200	31544	32932
2157	0	28200	31536	32956
2158	0	28184	31529	32952
2159	0	28165	31532	32936
2160	0	28148	31528	32942
2161	0	28148	31520	32956
2162	0	28160	31536	32956
2163	0	28153	31540	32960
2164	0	28152	31544	32984
2165	0	28180	31548	33004
2166	0	28212	31552	33032
2167	0	28240	31560	33053
2168	0	28272	31540	33080
2169	0	28308	31548	33104
2170	0	28328	31532	33128
2171	0	28340	31524	33156
2172	0	28340	31520	33172
2173	0	28328	31512	33196
2174	0	28324	31496	33224
2175	0	28308	31504	33236
2176	0	28304	31508	33260
2177	0	28316	31496	33280
2178	0	28312	31500	33296
2179	0	28304	31504	33320
2180	0	28324	31508	33344
2181	0	28324	31508	33333
2182	0	28336	31512	33358
2183	0	28344	31512	33376
2184	0	28361	31501	33392
2185	0	28376	31500	33416
2186	0	28396	31485	33437
2187	0	28404	31480	33456
2188	0	28420	31496	33484
2189	0	28444	31500	33504
2190	0	28440	31496	33520
2191	0	28432	31492	33544
2192	0	28416	31492	33568
2193	0	28408	31477	33600
2194	0	28392	31484	33620
2195	0	28392	31488	33624
2196	0	28372	31477	33656
2197	0	28360	31476	33700
2198	0	28348	31484	33713
2199	0	28340	31488	33752
2200	0	28329	31488	33768
2201	0	28332	31482	33768
2202	0	28352	31476	33792
2203	0	28356	31468	33788
2204	0	28356	31450	33775
2205	0	28368	31456	33772
2206	0	28340	31452	33772
2207	0	28360	31456	33764
2208	0	28368	31464	33753
2209	0	28392	31464	33744
2210	0	28420	31468	33716
2211	0	28444	31472	33704
2212	0	28466	31484	33676
2213	0	28460	31480	33676
2214	0	28468	31489	33688
2215	0	28496	31492	33700
2216	0	28500	31508	33712
2217	0	28512	31532	33732
2218	0	28516	31556	33760
2219	0	28528	31562	33788
2220	0	28541	31572	33816
2221	0	28548	31576	33841
2222	0	28536	31588	33856
2223	0	28525	31615	33886
2224	0	28516	31597	33936
2225	0	28500	31596	33964
2226	0	28508	31608	33988
2227	0	28480	31608	34004
2228	0	28480	31604	34040
2229	0	28472	31620	34056
2230	0	28468	31584	34084
2231	0	28480	31572	34100
2232	0	28480	31584	34108
2233	0	28456	31600	34128
2234	0	28464	31588	34160
2235	0	28436	31596	34184
2236	0	28448	31588	34208
2237	0	28464	31584	34232
2238	0	28473	31576	34256
2239	0	28476	31584	34272
2240	0	28496	31584	34288
2241	0	28492	31572	34304
2242	0	28504	31580	34328
2243	0	28488	31568	34344
2244	0	28497	31556	34357
2245	0	28480	31541	34356
2246	0	28520	31528	34360
2247	0	28540	31544	34348
2248	0	28540	31556	34368
2249	0	28564	31580	34368
2250	0	28560	31580	34376
2251	0	28540	31584	34380
2252	0	28540	31592	34392
2253	0	28520	31612	34392
2254	0	28508	31620	34424
2255	0	28480	31624	34460
2256	0	28468	31636	34500
2257	0	28480	31644	34540
2258	0	28484	31624	34590
2259	0	28480	31620	34612
2260	0	28476	31620	34636
2261	0	28460	31624	34652
2262	0	28436	31624	34656
2263	0	28400	31624	34676
2264	0	28392	31620	34704
2265	0	28372	31616	34720
2266	0	28352	31592	34744
2267	0	28340	31588	34776
2268	0	28316	31588	34824
2269	0	28308	31585	34860
2270	0	28320	31582	34912
2271	0	28328	31556	34952
2272	0	28336	31556	34968
2273	0	28321	31544	35004
2274	0	28320	31548	35008
2275	0	28321	31528	35020
2276	0	28336	31536	35016
2277	0	28352	31524	35012
2278	0	28372	31528	35000
2279	0	28404	31540	35000
2280	0	28416	31536	34988
2281	0	28424	31536	34980
2282	0	28444	31536	34964
2283	0	28456	31544	34959
2284	0	28480	31552	34964
2285	0	28524	31537	34980
2286	0	28524	31552	34993
2287	0	28524	31548	35016
2288	0	28520	31560	35036
2289	0	28520	31560	35056
2290	0	28520	31552	35096
2291	0	28532	31557	35108
2292	0	28532	31556	35124
2293	0	28544	31564	35136
2294	0	28564	31552	35156
2295	0	28538	31532	35180
2296	0	28569	31548	35176
2297	0	28600	31558	35196
2298	0	28636	31556	35200
2299	0	28668	31568	35212
2300	0	28680	31582	35232
2301	0	28696	31584	35248
2302	0	28716	31588	35268
2303	0	28720	31584	35280
2304	0	28756	31578	35280
2305	0	28776	31576	35280
2306	0	28784	31576	35289
2307	0	28816	31568	35296
2308	0	28848	31576	35288
2309	0	28873	31576	35292
2310	0	28908	31576	35301
2311	0	28968	31572	35296
2312	0	28984	31584	35264
2313	0	29000	31580	35236
2314	0	29004	31577	35188
2315	0	28992	31560	35164
2316	0	29008	31556	35124
2317	0	29008	31580	35088
2318	0	29000	31592	35088
2319	0	28992	31584	35076
2320	0	29001	31568	35080
2321	0	29020	31596	35076
2322	0	29044	31600	35080
2323	0	29028	31588	35092
2324	0	29040	31600	35112
2325	0	29068	31608	35126
2326	0	29064	31608	35128
2327	0	29088	31612	35128
2328	0	29120	31608	35140
2329	0	29136	31620	35148
2330	0	29140	31644	35164
2331	0	29169	31645	35192
2332	0	29168	31637	35200
2333	0	29180	31636	35216
2334	0	29188	31622	35252
2335	0	29156	31624	35256
2336	0	29156	31632	35280
2337	0	29160	31628	35312
2338	0	29156	31632	35336
2339	0	29124	31648	35368
2340	0	29112	31636	35392
2341	0	29120	31632	35416
2342	0	29108	31629	35448
2343	0	29096	31616	35484
2344	0	29080	31629	35500
2345	0	29080	31620	35536
2346	0	29072	31612	35552
2347	0	29084	31624	35585
2348	0	29108	31610	35624
2349	0	29128	31624	35648
2350	0	29148	31628	35680
2351	0	29164	31624	35704
2352	0	29180	31612	35719
2353	0	29212	31597	35704
2354	0	29228	31604	35688
2355	0	29252	31620	35692
2356	0	29276	31616	35696
2357	0	29289	31616	35692
2358	0	29320	31604	35704
2359	0	29332	31604	35704
2360	0	29352	31580	35712
2361	0	29352	31584	35724
2362	0	29352	31588	35704
2363	0	29360	31616	35716
2364	0	29376	31608	35736
2365	0	29376	31588	35772
2366	0	29392	31588	35816
2367	0	29384	31600	35848
2368	0	29408	31600	35888
2369	0	29452	31584	35929
2370	0	29452	31584	35936
2371	0	29488	31568	35940
2372	0	29480	31560	35936
2373	0	29492	31556	35924
2374	0	29536	31556	35925
2375	0	29544	31556	35928
2376	0	29561	31556	35944
2377	0	29592	31556	35964
2378	0	29600	31560	35972
2379	0	29616	31532	36004
2380	0	29620	31536	36021
2381	0	29632	31536	36048
2382	0	29640	31520	36068
2383	0	29676	31512	36109
2384	0	29688	31496	36148
2385	0	29704	31480	36184
2386	0	29716	31490	36228
2387	0	29725	31468	36288
2388	0	29764	31460	36324
2389	0	29792	31452	36392
2390	0	29784	31452	36440
2391	0	29800	31453	36496
2392	0	29792	31456	36564
2393	0	29816	31468	36600
2394	0	29836	31465	36624
2395	0	29832	31456	36648
2396	0	29832	31468	36656
2397	0	29824	31465	36660
2398	0	29832	31480	36648
2399	0	29852	31484	36644
2400	0	29872	31488	36620
2401	0	29876	31492	36576
2402	0	29904	31496	36504
2403	0	29912	31500	36440
2404	0	29984	31496	36372
2405	0	30004	31504	36320
2406	0	30052	31497	36288
2407	0	30084	31524	36264
2408	0	30116	31524	36244
2409	0	30112	31508	36256
2410	0	30137	31512	36252
2411	0	30116	31520	36241
2412	0	30120	31512	36260
2413	0	30116	31504	36304
2414	0	30108	31504	36336
2415	0	30108	31520	36348
2416	0	30096	31508	36376
2417	0	30096	31528	36416
2418	0	30092	31560	36440
2419	0	30104	31564	36476
2420	0	30120	31552	36492
2421	0	30124	31584	36508
2422	0	30132	31564	36509
2423	0	30137	31576	36516
2424	0	30124	31576	36513
2425	0	30140	31556	36526
2426	0	30176	31576	36524
2427	0	30204	31576	36520
2428	0	30232	31568	36524
2429	0	30236	31581	36504
2430	0	30236	31616	36492
2431	0	30220	31628	36492
2432	0	30204	31632	36496
2433	0	30204	31636	36520
2434	0	30212	31636	36536
2435	0	30212	31616	36540
2436	0	30228	31608	36560
2437	0	30236	31636	36568
2438	0	30264	31645	36608
2439	0	30308	31637	36612
2440	0	30336	31653	36620
2441	0	30332	31664	36620
2442	0	30352	31664	36624
2443	0	30336	31672	36644
2444	0	30360	31660	36652
2445	0	30336	31695	36672
2446	0	30344	31692	36682
2447	0	30336	31656	36696
2448	0	30332	31652	36712
2449	0	30344	31656	36732
2450	0	30376	31652	36764
2451	0	30392	31632	36772
2452	0	30416	31612	36760
2453	0	30448	31608	36720
2454	0	30464	31600	36692
2455	0	30464	31600	36664
2456	0	30472	31600	36644
2457	0	30496	31616	36612
2458	0	30504	31624	36568
2459	0	30504	31636	36540
2460	0	30544	31644	36524
2461	0	30568	31656	36524
2462	0	30584	31668	36544
2463	0	30610	31664	36576
2464	0	30616	31660	36596
2465	0	30624	31680	36620
2466	0	30664	31688	36656
2467	0	30688	31666	36712
2468	0	30688	31660	36748
2469	0	30726	31640	36772
2470	0	30740	31624	36808
2471	0	30760	31600	36812
2472	0	30784	31604	36828
2473	0	30804	31612	36848
2474	0	30800	31612	36860
2475	0	30832	31608	36868
2476	0	30856	31592	36892
2477	0	30904	31596	36897
2478	0	30936	31604	36888
2479	0	30952	31600	36868
2480	0	30988	31604	36872
2481	0	31036	31592	36872
2482	0	31052	31612	36860
2483	0	31069	31616	36840
2484	0	31088	31628	36824
2485	0	31096	31632	36820
2486	0	31088	31632	36820
2487	0	31096	31624	36832
2488	0	31080	31626	36860
2489	0	31088	31648	36880
2490	0	31072	31640	36893
2491	0	31056	31629	36916
2492	0	31032	31633	36916
2493	0	30992	31620	36936
2494	0	30992	31640	36952
2495	0	30980	31668	36960
2496	0	30964	31672	36984
2497	0	30964	31684	36980
2498	0	30968	31692	36992
2499	0	30984	31696	36996
2500	0	31016	31728	37008
2501	0	31048	31740	37004
2502	0	31076	31761	36976
2503	0	31104	31772	36974
2504	0	31112	31768	36972
2505	0	31120	31773	36956
2506	0	31149	31772	36948
2507	0	31168	31764	36944
2508	0	31192	31772	36956
2509	0	31220	31768	36976
2510	0	31220	31748	36984
2511	0	31220	31736	36980
2512	0	31208	31728	37000
2513	0	31200	31716	37020
2514	0	31220	31680	37052
2515	0	31228	31676	37088
2516	0	31248	31684	37116
2517	0	31244	31684	37160
2518	0	31248	31688	37200
2519	0	31280	31696	37228
2520	0	31289	31712	37245
2521	0	31324	31712	37276
2522	0	31344	31736	37292
2523	0	31376	31744	37312
2524	0	31380	31737	37332
2525	0	31404	31748	37328
2526	0	31425	31744	37344
2527	0	31480	31752	37348
2528	0	31528	31752	37380
2529	0	31544	31744	37384
2530	0	31580	31752	37420
2531	0	31616	31772	37432
2532	0	31680	31759	37412
2533	0	31688	31748	37405
2534	0	31700	31724	37400
2535	0	31712	31712	37392
2536	0	31728	31708	37400
2537	0	31736	31716	37420
2538	0	31748	31732	37437
2539	0	31768	31736	37452
2540	0	31776	31736	37480
2541	0	31792	31724	37496
2542	0	31836	31736	37508
2543	0	31860	31729	37496
2544	0	31868	31748	37492
2545	0	31904	31740	37492
2546	0	31928	31756	37496
2547	0	31956	31765	37480
2548	0	32012	31744	37448
2549	0	32048	31748	37420
2550	0	32064	31748	37396
2551	0	32088	31764	37380
2552	0	32104	31792	37368
2553	0	32144	31816	37380
2554	0	32196	31848	37376
2555	0	32244	31868	37368
2556	0	32308	31880	37364
2557	0	32340	31904	37380
2558	0	32392	31896	37380
2559	0	32440	31872	37412
2560	0	32480	31872	37464
2561	0	32516	31892	37496
2562	0	32568	31880	37528
2563	0	32616	31880	37572
2564	0	32648	31876	37616
2565	0	32676	31864	37656
2566	0	32680	31828	37676
2567	0	32680	31804	37668
2568	0	32660	31788	37628
2569	0	32656	31756	37588
2570	0	32632	31737	37548
2571	0	32564	31732	37476
2572	0	32528	31717	37428
2573	0	32476	31736	37376
2574	0	32424	31753	37336
2575	0	32404	31748	37292
2576	0	32408	31745	37256
2577	0	32400	31740	37216
2578	0	32408	31728	37184
2579	0	32432	31741	37160
2580	0	32464	31752	37168
2581	0	32480	31760	37192
2582	0	32528	31806	37164
2583	0	32560	31812	37180
2584	0	32608	31816	37192
2585	0	32632	31860	37212
2586	0	32660	31872	37236
2587	0	32704	31900	37256
2588	0	32756	31900	37288
2589	0	32784	31912	37312
2590	0	32796	31904	37352
2591	0	32832	31896	37404
2592	0	32844	31892	37444
2593	0	32849	31876	37488
2594	0	32852	31884	37532
2595	0	32872	31892	37564
2596	0	32888	31904	37552
2597	0	32912	31892	37580
2598	0	32932	31900	37584
2599	0	32948	31916	37584
2600	0	32954	31944	37576
2601	0	32980	31956	37576
2602	0	33008	31960	37556
2603	0	33040	31976	37524
2604	0	33052	31980	37508
2605	0	33064	31989	37480
2606	0	33028	31998	37460
2607	0	33032	32008	37429
2608	0	33020	32004	37412
2609	0	33032	31996	37384
2610	0	33044	32000	37384
2611	0	33048	31972	37380
2612	0	33024	31945	37368
2613	0	33036	31944	37356
2614	0	33032	31941	37344
2615	0	33053	31936	37384
2616	0	33080	31942	37424
2617	0	33096	31944	37472
2618	0	33128	31976	37524
2619	0	33168	31964	37552
2620	0	33188	31964	37584
2621	0	33240	31960	37616
2622	0	33264	31956	37608
2623	0	33296	31968	37612
2624	0	33352	31988	37576
2625	0	33372	32000	37535
2626	0	33388	31992	37500
2627	0	33404	31973	37480
2628	0	33388	31948	37444
2629	0	33392	31924	37440
2630	0	33416	31928	37428
2631	0	33432	31928	37408
2632	0	33416	31933	37412
2633	0	33420	31944	37416
2634	0	33437	31956	37420
2635	0	33444	31964	37460
2636	0	33448	31968	37516
2637	0	33472	31984	37552
2638	0	33500	31992	37598
2639	0	33552	31964	37656
2640	0	33580	31960	37692
2641	0	33604	31968	37724
2642	0	33616	31968	37752
2643	0	33656	31976	37766
2644	0	33672	31988	37760
2645	0	33684	31998	37760
2646	0	33696	32008	37744
2647	0	33728	32024	37736
2648	0	33728	32052	37696
2649	0	33756	32060	37700
2650	0	33752	32080	37668
2651	0	33796	32096	37652
2652	0	33816	32100	37612
2653	0	33808	32084	37580
2654	0	33780	32076	37545
2655	0	33780	32072	37504
2656	0	33752	32060	37460
2657	0	33728	32056	37424
2658	0	33680	32068	37380
2659	0	33656	32064	37348
2660	0	33620	32056	37336
2661	0	33592	32060	37328
2662	0	33576	32068	37320
2663	0	33576	32060	37316
2664	0	33592	32064	37308
2665	0	33592	32060	37304
2666	0	33604	32056	37312
2667	0	33628	32072	37340
2668	0	33648	32089	37364
2669	0	33688	32088	37396
2670	0	33736	32092	37412
2671	0	33760	32104	37432
2672	0	33816	32092	37456
2673	0	33856	32090	37468
2674	0	33916	32080	37504
2675	0	33960	32092	37536
2676	0	34020	32104	37528
2677	0	34072	32100	37540
2678	0	34112	32096	37540
2679	0	34144	32096	37536
2680	0	34160	32096	37544
2681	0	34160	32096	37544
2682	0	34156	32116	37533
2683	0	34144	32120	37540
2684	0	34180	32112	37520
2685	0	34192	32124	37512
2686	0	34240	32128	37536
2687	0	34264	32148	37552
2688	0	34304	32156	37552
2689	0	34364	32152	37608
2690	0	34440	32164	37652
2691	0	34520	32180	37682
2692	0	34592	32168	37692
2693	0	34648	32132	37680
2694	0	34693	32092	37660
2695	0	34700	32084	37616
2696	0	34680	32060	37556
2697	0	34628	32016	37496
2698	0	34552	32000	37408
2699	0	34488	31992	37325
2700	0	34416	31988	37244
2701	0	34368	31972	37184
2702	0	34320	31968	37112
2703	0	34304	31960	37040
2704	0	34336	31964	36997
2705	0	34368	31964	36988
2706	0	34408	31980	36976
2707	0	34496	31976	36984
2708	0	34588	31984	37000
2709	0	34712	31976	37032
2710	0	34794	31980	37056
2711	0	34848	31984	37080
2712	0	34896	31972	37104
2713	0	34916	31952	37116
2714	0	34920	31936	37100
2715	0	34900	31900	37100
2716	0	34832	31912	37084
2717	0	34776	31896	37068
2718	0	34708	31896	37060
2719	0	34636	31901	37036
2720	0	34592	31901	37016
2721	0	34556	31916	36992
2722	0	34532	31932	36964
2723	0	34552	31928	36948
2724	0	34564	31957	36912
2725	0	34584	31956	36856
2726	0	34628	31940	36808
2727	0	34664	31928	36784
2728	0	34674	31944	36768
2729	0	34664	31972	36756
2730	0	34664	31964	36764
2731	0	34680	31960	36780
2732	0	34652	31974	36804
2733	0	34660	31996	36810
2734	0	34648	32004	36844
2735	0	34672	32016	36872
2736	0	34704	32024	36920
2737	0	34752	32047	36958
2738	0	34800	32078	37000
2739	0	34872	32092	37036
2740	0	34920	32102	37056
2741	0	35000	32108	37081
2742	0	35032	32094	37116
2743	0	35088	32096	37136
2744	0	35132	32104	37153
2745	0	35168	32096	37168
2746	0	35188	32104	37184
2747	0	35208	32100	37176
2748	0	35240	32124	37172
2749	0	35272	32124	37164
2750	0	35288	32108	37172
2751	0	35312	32124	37164
2752	0	35324	32142	37160
2753	0	35352	32156	37168
2754	0	35392	32148	37180
2755	0	35440	32136	37197
2756	0	35480	32140	37204
2757	0	35504	32160	37200
2758	0	35544	32152	37192
2759	0	35568	32140	37176
2760	0	35568	32156	37160
2761	0	35536	32164	37144
2762	0	35520	32148	37104
2763	0	35472	32120	37081
2764	0	35428	32112	37048
2765	0	35404	32108	36997
2766	0	35340	32104	36916
2767	0	35313	32108	36862
2768	0	35280	32096	36812
2769	0	35280	32109	36760
2770	0	35268	32112	36736
2771	0	35272	32112	36712
2772	0	35296	32108	36712
2773	0	35328	32100	36708
2774	0	35392	32100	36712
2775	0	35480	32104	36736
2776	0	35552	32096	36748
2777	0	35608	32096	36780
2778	0	35664	32096	36800
2779	0	35696	32104	36824
2780	0	35724	32116	36848
2781	0	35744	32112	36860
2782	0	35776	32088	36880
2783	0	35768	32088	36872
2784	0	35776	32110	36872
2785	0	35768	32128	36848
2786	0	35768	32104	36828
2787	0	35780	32092	36805
2788	0	35792	32104	36772
2789	0	35836	32112	36760
2790	0	35872	32104	36740
2791	0	35920	32100	36700
2792	0	35984	32104	36672
2793	0	36024	32080	36624
2794	0	36004	32045	36580
2795	0	35996	32032	36536
2796	0	35944	32016	36509
2797	0	35876	31992	36468
2798	0	35796	31964	36460
2799	0	35712	31936	36460
2800	0	35640	31944	36472
2801	0	35577	31952	36484
2802	0	35548	31952	36480
2803	0	35536	31968	36480
2804	0	35544	31984	36492
2805	0	35572	31985	36504
2806	0	35616	31996	36500
2807	0	35664	31994	36500
2808	0	35720	32012	36484
2809	0	35776	32020	36476
2810	0	35820	32028	36468
2811	0	35868	32028	36476
2812	0	35912	32024	36464
2813	0	35944	32028	36480
2814	0	35992	32028	36488
2815	0	36000	32036	36488
2816	0	36012	32040	36504
2817	0	36004	32040	36512
2818	0	36024	32036	36520
2819	0	36032	32044	36528
2820	0	36024	32068	36528
2821	0	36016	32064	36544
2822	0	36012	32084	36552
2823	0	36012	32104	36552
2824	0	36000	32120	36544
2825	0	36004	32140	36544
2826	0	35992	32140	36548
2827	0	35976	32164	36552
2828	0	35960	32193	36528
2829	0	35952	32192	36536
2830	0	35952	32192	36544
2831	0	35948	32192	36564
2832	0	35920	32176	36572
2833	0	35880	32153	36560
2834	0	35872	32145	36548
2835	0	35872	32140	36552
2836	0	35880	32128	36520
2837	0	35884	32124	36512
2838	0	35892	32120	36500
2839	0	35908	32116	36492
2840	0	35936	32113	36476
2841	0	35944	32116	36472
2842	0	35960	32124	36446
2843	0	35984	32126	36448
2844	0	36008	32113	36452
2845	0	36020	32116	36452
2846	0	36029	32104	36460
2847	0	36064	32116	36472
2848	0	36068	32101	36448
2849	0	36080	32096	36452
2850	0	36096	32088	36448
2851	0	36088	32084	36440
2852	0	36084	32072	36428
2853	0	36072	32068	36416
2854	0	36064	32084	36400
2855	0	36040	32072	36376
2856	0	36016	32088	36348
2857	0	36036	32101	36316
2858	0	36028	32117	36288
2859	0	36024	32116	36268
2860	0	36032	32108	36256
2861	0	36032	32109	36240
2862	0	36032	32104	36233
2863	0	36024	32112	36224
2864	0	36040	32104	36236
2865	0	36024	32108	36244
2866	0	36036	32100	36261
2867	0	36064	32088	36288
2868	0	36072	32096	36300
2869	0	36092	32084	36316
2870	0	36104	32088	36328
2871	0	36124	32088	36344
2872	0	36152	32096	36348
2873	0	36160	32096	36368
2874	0	36172	32096	36356
2875	0	36168	32108	36350
2876	0	36164	32104	36372
2877	0	36160	32120	36364
2878	0	36168	32112	36350
2879	0	36176	32104	36328
2880	0	36148	32112	36308
2881	0	36136	32116	36312
2882	0	36128	32104	36297
2883	0	36112	32105	36288
2884	0	36136	32104	36304
2885	0	36144	32116	36276
2886	0	36144	32132	36276
2887	0	36168	32120	36288
2888	0	36216	32113	36308
2889	0	36248	32128	36316
2890	0	36240	32116	36336
2891	0	36280	32140	36332
2892	0	36300	32166	36344
2893	0	36344	32176	36360
2894	0	36368	32180	36392
2895	0	36400	32184	36416
2896	0	36416	32185	36440
2897	0	36400	32168	36428
2898	0	36400	32144	36448
2899	0	36408	32140	36440
2900	0	36376	32160	36425
2901	0	36380	32162	36408
2902	0	36376	32173	36392
2903	0	36368	32185	36348
2904	0	36336	32188	36320
2905	0	36344	32188	36300
2906	0	36336	32192	36264
2907	0	36344	32196	36252
2908	0	36328	32196	36220
2909	0	36316	32188	36228
2910	0	36328	32176	36236
2911	0	36320	32168	36240
2912	0	36320	32180	36244
2913	0	36324	32176	36256
2914	0	36352	32172	36268
2915	0	36344	32176	36284
2916	0	36344	32164	36296
2917	0	36352	32168	36300
2918	0	36360	32164	36312
2919	0	36352	32173	36304
2920	0	36352	32168	36300
2921	0	36344	32180	36296
2922	0	36352	32172	36260
2923	0	36348	32165	36232
2924	0	36344	32156	36200
2925	0	36352	32156	36176
2926	0	36340	32132	36152
2927	0	36344	32120	36136
2928	0	36340	32104	36104
2929	0	36336	32108	36080
2930	0	36344	32116	36060
2931	0	36336	32104	36056
2932	0	36336	32100	36040
2933	0	36336	32104	36025
2934	0	36360	32088	36024
2935	0	36336	32108	36028
2936	0	36360	32108	36032
2937	0	36376	32109	36032
2938	0	36388	32116	36028
2939	0	36400	32132	36016
2940	0	36420	32128	36032
2941	0	36440	32133	36032
2942	0	36448	32142	36044
2943	0	36468	32148	36028
2944	0	36472	32156	36032
2945	0	36488	32156	36028
2946	0	36508	32144	36024
2947	0	36536	32156	36020
2948	0	36560	32164	36033
2949	0	36600	32148	36052
2950	0	36652	32164	36076
2951	0	36676	32168	36081
2952	0	36680	32200	36080
2953	0	36728	32276	36076
2954	0	36828	32397	36132
2955	0	37112	32320	36264
2956	0	37392	32376	36284
2957	0	37512	32376	36144
2958	0	37496	32280	35940
2959	0	37352	32136	35816
2960	0	37152	32020	35784
2961	0	36880	31984	35828
2962	0	36572	31972	35888
2963	0	36252	31936	35932
2964	0	35932	31937	35952
2965	0	35656	31964	35944
2966	0	35480	31989	35960
2967	0	35396	32048	35912
2968	0	35396	32088	35892
2969	0	35472	32096	35856
2970	0	35628	32132	35816
2971	0	35824	32172	35784
2972	0	36048	32188	35756
2973	0	36244	32193	35756
2974	0	36444	32192	35752
2975	0	36632	32204	35780
2976	0	36781	32193	35828
2977	0	36860	32173	35880
2978	0	36932	32174	35921
2979	0	36956	32172	35976
