# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:32:04","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
4939	0	32528	32237	28304
4940	0	32504	32260	28264
4941	0	32508	32328	28296
4942	0	32508	32324	28316
4943	0	32480	32216	28308
4944	0	32440	32192	28296
4945	0	32436	32216	28280
4946	0	32440	32248	28272
4947	0	32460	32253	28284
4948	0	32512	32276	28292
4949	0	32584	32292	28320
4950	0	32632	32292	28344
4951	0	32648	32228	28332
4952	0	32688	32176	28308
4953	0	32736	32236	28292
4954	0	32720	32193	28304
4955	0	32656	32120	28292
4956	0	32628	32120	28229
4957	0	32612	32168	28224
4958	0	32576	32196	28225
4959	0	32572	32232	28233
4960	0	32564	32264	28240
4961	0	32580	32252	28234
4962	0	32592	32260	28220
4963	0	32608	32284	28252
4964	0	32600	32272	28420
4965	0	32584	32276	28528
4966	0	32576	32296	28588
4967	0	32564	32284	28640
4968	0	32544	32224	28652
4969	0	32540	32192	28640
4970	0	32548	32224	28596
4971	0	32568	32193	28492
4972	0	32616	32188	28392
4973	0	32636	32200	28300
4974	0	32664	32244	28264
4975	0	32704	32352	28288
4976	0	32656	32192	28286
4977	0	32624	32024	28232
4978	0	32612	32000	28144
4979	0	32576	32020	28108
4980	0	32556	32064	28152
4981	0	32512	32072	28176
4982	0	32532	32060	28196
4983	0	32532	32072	28206
4984	0	32536	32096	28228
4985	0	32522	32109	28248
4986	0	32552	32112	28252
4987	0	32580	32097	28224
4988	0	32596	32072	28200
4989	0	32620	32048	28189
4990	0	32624	32044	28156
4991	0	32632	32000	28153
4992	0	32616	32008	28132
4993	0	32624	32000	28132
4994	0	32636	31988	28144
4995	0	32616	31960	28144
4996	0	32616	31948	28168
4997	0	32632	31964	28180
4998	0	32648	31984	28194
4999	0	32664	31992	28224
5000	0	32696	31996	28232
5001	0	32704	31992	28256
5002	0	32720	32008	28290
5003	0	32732	31984	28302
5004	0	32748	31968	28308
5005	0	32740	31984	28284
5006	0	32716	31973	28268
5007	0	32704	31984	28264
5008	0	32672	32012	28260
5009	0	32657	32048	28260
5010	0	32636	32064	28269
5011	0	32608	32060	28276
5012	0	32608	32076	28288
5013	0	32600	32092	28256
5014	0	32584	32068	28236
5015	0	32581	32068	28216
5016	0	32572	32076	28192
5017	0	32596	32128	28141
5018	0	32672	32236	28004
5019	0	32760	32228	27897
5020	0	32764	32132	27924
5021	0	32720	32104	27952
5022	0	32648	32092	28012
5023	0	32576	32108	28064
5024	0	32540	32112	28072
5025	0	32452	32116	28112
5026	0	32396	32140	28113
5027	0	32416	32196	28088
5028	0	32452	32212	28092
5029	0	32432	32108	28126
5030	0	32344	32013	28204
5031	0	32312	32032	28241
5032	0	32292	32092	28292
5033	0	32288	32120	28333
5034	0	32308	32172	28344
5035	0	32348	32216	28296
5036	0	32412	32248	28284
5037	0	32400	32184	28273
5038	0	32380	32096	28328
5039	0	32328	32060	28352
5040	0	32300	32120	28348
5041	0	32292	32160	28356
5042	0	32304	32156	28376
5043	0	32324	32180	28368
5044	0	32340	32200	28312
5045	0	32364	32192	28285
5046	0	32392	32192	28264
5047	0	32380	32168	28256
5048	0	32376	32168	28224
5049	0	32360	32140	28176
5050	0	32344	32125	28168
5051	0	32324	32128	28116
5052	0	32344	32148	28064
5053	0	32328	32136	28048
5054	0	32320	32120	28064
5055	0	32332	32132	28016
5056	0	32336	32136	27940
5057	0	32316	32076	27957
5058	0	32320	32057	27968
5059	0	32280	32052	27968
5060	0	32236	32024	28012
5061	0	32232	32044	27992
5062	0	32236	32068	27926
5063	0	32268	32092	27876
5064	0	32288	32092	27824
5065	0	32304	32112	27848
5066	0	32272	32092	27816
5067	0	32304	32164	27804
5068	0	32328	32068	27812
5069	0	32284	31912	27828
5070	0	32228	31892	27876
5071	0	32236	32036	27980
5072	0	32192	32052	28089
5073	0	32152	32056	28124
5074	0	32172	32128	28108
5075	0	32192	32156	28108
5076	0	32232	32172	28124
5077	0	32228	32116	28140
5078	0	32228	32092	28200
5079	0	32272	32136	28168
5080	0	32296	32188	28168
5081	0	32276	32164	28233
5082	0	32284	32177	28292
5083	0	32280	32212	28268
5084	0	32248	32193	28260
5085	0	32184	32196	28284
5086	0	32132	32204	28300
5087	0	32136	32272	28269
5088	0	32104	32284	28256
5089	0	32108	32288	28288
5090	0	32096	32264	28340
5091	0	32084	32268	28360
5092	0	32104	32292	28372
5093	0	32128	32340	28556
5094	0	32144	32504	29096
5095	0	32156	32484	29132
5096	0	32176	32372	28996
5097	0	32096	32292	28864
5098	0	31932	32240	28736
5099	0	31916	32296	28572
5100	0	31900	32280	28489
5101	0	31928	32272	28468
5102	0	32024	32388	28396
5103	0	32092	32564	28348
5104	0	32064	32528	28380
5105	0	31944	32285	28336
5106	0	31920	32244	28216
5107	0	31936	32144	28088
5108	0	31992	32136	28026
5109	0	32044	32088	28016
5110	0	32056	32044	28004
5111	0	32120	32108	27972
5112	0	32220	32168	27944
5113	0	32188	32048	27976
5114	0	32144	31972	28010
5115	0	32192	32004	28006
5116	0	32180	32020	28012
5117	0	32216	32044	28100
5118	0	32228	32088	28156
5119	0	32200	32064	28212
5120	0	32181	32032	28221
5121	0	32192	32028	28252
5122	0	32248	32068	28238
5123	0	32324	32120	28264
5124	0	32376	32104	28292
5125	0	32380	32096	28296
5126	0	32420	32144	28292
5127	0	32417	32136	28312
5128	0	32424	32096	28297
5129	0	32392	32060	28224
5130	0	32380	32056	28176
5131	0	32368	32052	28136
5132	0	32360	32080	28156
5133	0	32284	32072	28169
5134	0	32216	32068	28156
5135	0	32180	32076	28164
5136	0	32140	32052	28168
5137	0	32125	32056	28152
5138	0	32116	32032	28160
5139	0	32092	32004	28184
5140	0	32041	32020	28176
5141	0	32064	32036	28168
5142	0	32092	32044	28168
5143	0	32120	32048	28200
5144	0	32136	32072	28222
5145	0	32137	32080	28232
5146	0	32156	32108	28236
5147	0	32168	32136	28232
5148	0	32196	32152	28244
5149	0	32212	32164	28260
5150	0	32216	32184	28241
5151	0	32220	32172	28216
5152	0	32208	32132	28208
5153	0	32184	32112	28204
5154	0	32176	32128	28212
5155	0	32144	32128	28236
5156	0	32140	32140	28255
5157	0	32132	32164	28252
5158	0	32172	32176	28220
5159	0	32184	32168	28197
5160	0	32184	32140	28168
5161	0	32172	32125	28156
5162	0	32164	32096	28152
5163	0	32156	32076	28144
5164	0	32132	32080	28149
5165	0	32140	32094	28176
5166	0	32128	32088	28189
5167	0	32104	32089	28200
5168	0	32116	32093	28181
5169	0	32112	32104	28148
5170	0	32120	32084	28133
5171	0	32136	32096	28135
5172	0	32148	32116	28132
5173	0	32140	32128	28128
5174	0	32180	32124	28124
5175	0	32172	32104	28116
5176	0	32192	32128	28108
5177	0	32184	32126	28089
5178	0	32164	32096	28080
5179	0	32160	32092	28112
5180	0	32172	32108	28132
5181	0	32192	32116	28144
5182	0	32240	32152	28156
5183	0	32236	32152	28192
5184	0	32248	32220	28184
5185	0	32308	32284	28148
5186	0	32368	32324	28188
5187	0	32396	32372	28224
5188	0	32288	32268	28241
5189	0	32176	32096	28201
5190	0	32132	32072	28169
5191	0	32112	32060	28149
5192	0	32136	32068	28208
5193	0	32084	32024	28192
5194	0	32064	32068	28192
5195	0	32152	32144	28160
5196	0	32144	32180	28177
5197	0	32148	32213	28200
5198	0	32164	32200	28240
5199	0	32196	32222	28244
5200	0	32236	32240	28224
5201	0	32232	32224	28188
5202	0	32264	32220	28209
5203	0	32268	32224	28204
5204	0	32248	32212	28208
5205	0	32200	32292	28193
5206	0	32084	32272	28184
5207	0	32076	32256	28256
5208	0	32064	32248	28348
5209	0	32040	32233	28380
5210	0	32092	32204	28400
5211	0	32168	32157	28401
5212	0	32248	32132	28337
5213	0	32376	32136	28288
5214	0	32448	32124	28244
5215	0	32532	32124	28204
5216	0	32580	32153	28168
5217	0	32585	32164	28160
5218	0	32608	32128	28160
5219	0	32648	32145	28144
5220	0	32652	32178	28128
5221	0	32704	32236	28128
5222	0	32648	32240	28140
5223	0	32600	32188	28140
5224	0	32512	32124	28125
5225	0	32388	32028	28105
5226	0	32348	31964	28080
5227	0	32296	31972	28076
5228	0	32400	32060	28080
5229	0	32408	32112	28088
5230	0	32384	32132	28084
5231	0	32436	32132	28096
5232	0	32440	32093	28092
5233	0	32432	32068	28064
5234	0	32376	31984	28076
5235	0	32344	31946	28020
5236	0	32356	31936	28020
5237	0	32377	31964	28028
5238	0	32416	32020	28040
5239	0	32456	32016	28044
5240	0	32458	32009	28033
5241	0	32500	32021	28024
5242	0	32556	32040	28028
5243	0	32584	32025	28056
5244	0	32564	32008	28056
5245	0	32544	32010	28076
5246	0	32556	31984	28080
5247	0	32584	32029	28088
5248	0	32592	32056	28076
5249	0	32616	32090	28100
5250	0	32640	32120	28116
5251	0	32620	32156	28104
5252	0	32576	32172	28109
5253	0	32544	32192	28112
5254	0	32536	32168	28128
5255	0	32552	32212	28157
5256	0	32556	32220	28162
5257	0	32540	32232	28188
5258	0	32532	32253	28213
5259	0	32500	32264	28216
5260	0	32504	32264	28216
5261	0	32540	32280	28180
5262	0	32524	32300	28168
5263	0	32500	32304	28160
5264	0	32452	32328	28166
5265	0	32396	32336	28164
5266	0	32348	32320	28152
5267	0	32292	32304	28120
5268	0	32240	32304	28120
5269	0	32236	32296	28128
5270	0	32248	32316	28120
5271	0	32253	32304	28138
5272	0	32300	32297	28132
5273	0	32320	32321	28080
5274	0	32304	32330	28073
5275	0	32312	32348	28113
5276	0	32340	32372	28124
5277	0	32380	32388	28080
5278	0	32432	32424	27876
5279	0	32488	32456	27864
5280	0	32704	33284	27508
5281	0	34152	33952	24512
5282	0	34368	33440	25956
5283	0	32736	32860	28264
5284	0	31196	32232	29632
5285	0	30788	31848	29824
5286	0	31348	31792	29316
5287	0	31952	31852	28857
5288	0	32332	31876	28637
5289	0	32536	31920	28528
5290	0	32640	31988	28484
5291	0	32684	32028	28460
5292	0	32697	32064	28400
5293	0	32768	32136	28380
5294	0	32856	32212	28361
5295	0	32840	32240	28312
5296	0	32744	32232	28300
5297	0	32760	32256	28276
5298	0	32712	32280	28280
5299	0	32584	32252	28260
5300	0	32592	32256	28264
5301	0	32656	32285	28252
5302	0	32648	32300	28248
5303	0	32636	32272	28244
5304	0	32708	32248	28264
5305	0	32744	32280	28237
5306	0	32752	32284	28256
5307	0	32744	32292	28272
5308	0	32776	32280	28288
5309	0	32772	32280	28272
5310	0	32816	32276	28256
5311	0	32868	32280	28220
5312	0	32900	32256	28208
5313	0	32940	32280	28168
5314	0	32920	32280	28140
5315	0	32836	32284	28138
5316	0	32748	32248	28172
5317	0	32788	32256	28136
5318	0	32832	32308	28093
5319	0	32824	32324	28100
5320	0	32888	32332	28148
5321	0	32888	32357	28148
5322	0	32892	32353	28182
5323	0	32880	32320	28221
5324	0	32904	32340	28236
5325	0	32828	32328	28261
5326	0	32700	32316	28268
5327	0	32668	32320	28288
5328	0	32705	32348	28260
5329	0	32756	32376	28220
5330	0	32836	32408	28200
5331	0	32890	32444	28185
5332	0	32896	32464	28200
5333	0	32842	32484	28208
5334	0	32740	32496	28220
5335	0	32704	32484	28224
5336	0	32736	32484	28204
5337	0	32752	32484	28184
5338	0	32704	32484	28184
5339	0	32632	32464	28200
5340	0	32632	32492	28216
5341	0	32620	32480	28224
5342	0	32576	32480	28224
5343	0	32628	32480	28240
5344	0	32676	32496	28224
5345	0	32696	32488	28236
5346	0	32688	32496	28232
5347	0	32700	32508	28220
5348	0	32752	32500	28208
5349	0	32752	32508	28188
5350	0	32716	32528	28172
5351	0	32684	32508	28168
5352	0	32720	32500	28156
5353	0	32768	32516	28092
5354	0	32736	32512	28064
5355	0	32724	32488	28088
5356	0	32716	32480	28078
5357	0	32728	32476	28036
5358	0	32652	32448	28008
5359	0	32616	32432	28004
5360	0	32632	32440	27968
5361	0	32628	32432	27932
5362	0	32592	32424	27900
5363	0	32592	32436	27888
5364	0	32600	32428	27872
5365	0	32620	32448	27824
5366	0	32664	32444	27776
5367	0	32684	32424	27744
5368	0	32732	32444	27716
5369	0	32788	32436	27692
5370	0	32828	32420	27660
5371	0	32872	32420	27636
5372	0	32900	32432	27613
5373	0	32936	32432	27604
5374	0	32984	32420	27584
5375	0	33036	32444	27588
5376	0	33064	32440	27581
5377	0	33092	32432	27580
5378	0	33120	32444	27588
5379	0	33168	32460	27613
5380	0	33168	32480	27636
5381	0	33132	32520	27650
5382	0	33120	32548	27688
5383	0	33100	32577	27730
5384	0	33096	32608	27776
5385	0	33088	32644	27796
5386	0	33056	32688	27828
5387	0	33024	32716	27868
5388	0	32984	32748	27894
5389	0	32944	32768	27924
5390	0	32928	32776	27908
5391	0	32916	32792	27936
5392	0	32916	32800	27960
5393	0	32888	32796	27965
5394	0	32860	32868	27952
5395	0	32800	32864	27944
5396	0	32752	32868	27920
5397	0	32792	32800	27956
5398	0	32788	32788	27932
5399	0	32744	32772	27892
5400	0	32864	32740	27948
5401	0	32948	32700	27957
5402	0	32984	32661	27952
5403	0	33200	32532	28016
5404	0	33424	32369	28156
5405	0	34268	31880	28544
5406	0	37284	30016	29552
5407	0	41392	28140	30328
5408	0	37872	29679	26404
5409	0	34776	31023	24020
5410	0	33520	31856	24684
5411	0	32860	32552	26692
5412	0	32468	33088	28120
5413	0	32344	33400	28633
5414	0	32560	33560	28708
5415	0	32944	33629	28712
5416	0	33296	33636	28729
5417	0	33600	33584	28704
5418	0	33952	33484	28636
5419	0	34488	33444	28616
5420	0	34460	33448	28540
5421	0	33792	33312	28300
5422	0	32888	33120	28048
5423	0	32796	32928	27941
5424	0	33156	32844	27992
5425	0	33668	32856	28212
5426	0	33632	32992	28388
5427	0	33132	32996	28356
5428	0	32824	32864	28225
5429	0	32896	32845	28196
5430	0	33068	32884	28264
5431	0	33388	32912	28372
5432	0	33544	32968	28402
5433	0	33516	32956	28316
5434	0	33272	32892	28188
5435	0	33152	32864	28140
5436	0	33208	32844	28156
5437	0	33384	32852	28216
5438	0	33776	32876	28292
5439	0	34072	33000	28356
5440	0	33820	33018	28240
5441	0	33648	32988	28116
5442	0	33912	32952	28168
5443	0	34240	32952	28129
5444	0	34360	33088	28080
5445	0	34440	33088	28152
5446	0	34424	33080	28225
5447	0	33536	33136	28084
5448	0	33064	32720	27988
5449	0	33224	32684	28004
5450	0	33660	32840	28088
5451	0	33576	33054	28116
5452	0	33384	33024	28156
5453	0	33176	32976	28148
5454	0	33200	32864	28060
5455	0	33112	32888	27981
5456	0	33116	32808	28033
5457	0	33168	32718	28040
5458	0	33196	32824	28064
5459	0	32872	32760	27964
5460	0	32504	32760	27932
5461	0	32784	32656	28108
5462	0	32736	32677	28088
5463	0	32796	32776	28076
5464	0	32704	32760	28052
5465	0	32796	32793	28160
5466	0	32612	32588	28053
5467	0	32413	32668	27965
5468	0	31964	32768	28120
5469	0	32340	32504	28321
5470	0	32328	32481	28160
5471	0	32216	32536	28108
5472	0	32100	32624	28076
5473	0	31896	32592	28192
5474	0	31628	32652	28264
5475	0	31376	32464	28256
5476	0	31756	32480	28285
5477	0	31920	32436	28140
5478	0	31872	32540	28024
5479	0	31592	32596	28048
5480	0	31684	32620	28304
5481	0	31280	32584	28269
5482	0	31742	32485	28348
5483	0	31864	32734	28316
5484	0	31813	32864	28340
5485	0	31684	32748	28437
5486	0	31520	32724	28404
5487	0	31832	32668	28360
5488	0	31876	32861	28364
5489	0	31696	32904	28376
5490	0	31740	32852	28412
5491	0	31808	32824	28364
5492	0	31344	32868	28225
5493	0	31408	32676	28356
5494	0	31964	32568	28376
5495	0	32072	32720	28192
5496	0	31784	32752	28124
5497	0	31812	32660	28205
5498	0	31956	32672	28240
5499	0	32240	32720	28228
5500	0	32140	32800	28133
5501	0	32544	32717	28208
5502	0	32260	32884	28104
5503	0	32008	32868	28169
5504	0	32352	32800	28332
5505	0	32224	32964	28248
5506	0	32016	32988	28244
5507	0	31600	32952	28256
5508	0	31272	32831	28244
5509	0	31176	32728	28180
5510	0	31220	32684	28056
5511	0	31376	32670	27972
5512	0	31576	32680	27900
5513	0	31760	32704	27884
5514	0	31936	32724	27872
5515	0	32108	32736	27932
5516	0	32260	32740	27944
5517	0	32384	32733	27992
5518	0	32480	32712	28029
5519	0	32532	32692	28052
5520	0	32552	32688	28080
5521	0	32540	32680	28128
5522	0	32520	32668	28204
5523	0	32496	32680	28260
5524	0	32488	32696	28288
5525	0	32496	32712	28324
5526	0	32520	32732	28353
5527	0	32520	32776	28408
5528	0	32520	32796	28444
5529	0	32520	32796	28480
5530	0	32496	32808	28506
5531	0	32472	32828	28568
5532	0	32464	32860	28644
5533	0	32488	32896	28700
5534	0	32512	32929	28749
5535	0	32528	32957	28780
5536	0	32541	32964	28796
5537	0	32568	32968	28752
5538	0	32572	32948	28712
5539	0	32552	32932	28640
5540	0	32516	32924	28596
5541	0	32472	32924	28564
5542	0	32432	32912	28532
5543	0	32376	32912	28508
5544	0	32344	32910	28496
5545	0	32296	32916	28500
5546	0	32264	32908	28524
5547	0	32216	32916	28556
5548	0	32184	32924	28586
5549	0	32136	32920	28604
5550	0	32092	32916	28636
5551	0	32036	32912	28660
5552	0	31968	32888	28662
5553	0	31900	32868	28652
5554	0	31816	32832	28656
5555	0	31728	32808	28668
5556	0	31645	32780	28668
5557	0	31560	32772	28668
5558	0	31488	32756	28680
5559	0	31428	32724	28688
5560	0	31368	32720	28680
5561	0	31328	32700	28688
5562	0	31304	32684	28692
5563	0	31276	32684	28669
5564	0	31280	32664	28648
5565	0	31276	32660	28604
5566	0	31304	32649	28576
5567	0	31344	32628	28532
5568	0	31384	32616	28485
5569	0	31416	32604	28462
5570	0	31448	32584	28452
5571	0	31492	32576	28400
5572	0	31536	32560	28360
5573	0	31584	32560	28336
5574	0	31641	32553	28296
5575	0	31708	32557	28281
5576	0	31752	32568	28260
5577	0	31800	32568	28231
5578	0	31852	32572	28212
5579	0	31896	32588	28188
5580	0	31936	32576	28160
5581	0	31980	32564	28140
5582	0	32032	32545	28132
5583	0	32088	32532	28100
5584	0	32148	32524	28056
5585	0	32212	32496	28016
5586	0	32268	32488	27998
5587	0	32324	32476	27972
5588	0	32372	32472	27940
5589	0	32424	32460	27928
5590	0	32468	32468	27908
5591	0	32496	32456	27904
5592	0	32536	32452	27884
5593	0	32560	32452	27869
5594	0	32588	32452	27836
5595	0	32604	32456	27828
5596	0	32616	32457	27837
5597	0	32632	32449	27820
5598	0	32624	32452	27808
5599	0	32624	32440	27804
5600	0	32609	32436	27800
5601	0	32600	32440	27804
5602	0	32592	32428	27805
5603	0	32572	32389	27800
5604	0	32576	32392	27804
5605	0	32568	32384	27800
5606	0	32544	32400	27796
5607	0	32552	32380	27855
5608	0	32488	32428	27856
5609	0	32468	32430	27785
5610	0	32576	32408	27848
5611	0	32592	32428	27884
5612	0	32516	32464	27856
5613	0	32464	32472	27884
5614	0	32464	32504	27948
5615	0	32488	32528	27992
5616	0	32520	32540	28036
5617	0	32576	32550	28056
5618	0	32581	32560	28056
5619	0	32536	32569	28064
5620	0	32485	32577	28044
5621	0	32428	32584	28012
5622	0	32372	32596	28000
5623	0	32312	32588	28040
5624	0	32288	32596	28088
5625	0	32264	32616	28112
5626	0	32236	32644	28152
5627	0	32200	32660	28189
5628	0	32137	32668	28204
5629	0	32092	32676	28200
5630	0	32084	32656	28224
5631	0	32084	32656	28232
5632	0	32084	32652	28244
5633	0	32084	32632	28244
5634	0	32080	32628	28216
5635	0	32076	32608	28200
5636	0	32052	32608	28164
5637	0	32032	32600	28152
5638	0	32024	32592	28156
5639	0	32024	32588	28152
5640	0	32044	32588	28136
5641	0	32057	32592	28152
5642	0	32064	32588	28148
5643	0	32060	32600	28180
5644	0	32060	32612	28184
5645	0	32056	32600	28192
5646	0	32048	32608	28228
5647	0	32033	32596	28228
5648	0	32028	32600	28240
5649	0	32032	32604	28221
5650	0	32052	32596	28212
5651	0	32068	32596	28208
5652	0	32072	32600	28216
5653	0	32100	32596	28228
5654	0	32140	32584	28196
5655	0	32164	32568	28176
5656	0	32192	32560	28144
5657	0	32224	32560	28128
5658	0	32260	32536	28100
5659	0	32284	32536	28072
5660	0	32324	32500	28064
5661	0	32348	32508	28068
5662	0	32368	32520	28064
5663	0	32372	32516	28064
5664	0	32392	32520	28062
5665	0	32409	32508	28076
5666	0	32412	32516	28088
5667	0	32412	32526	28097
5668	0	32416	32548	28108
5669	0	32436	32564	28116
5670	0	32440	32556	28124
5671	0	32436	32572	28128
5672	0	32457	32566	28148
5673	0	32472	32552	28128
5674	0	32476	32561	28136
5675	0	32508	32580	28124
5676	0	32520	32577	28124
5677	0	32532	32576	28121
5678	0	32556	32568	28128
5679	0	32540	32580	28097
5680	0	32540	32564	28096
5681	0	32548	32560	28113
5682	0	32556	32560	28104
5683	0	32564	32576	28088
5684	0	32568	32580	28073
5685	0	32588	32572	28069
5686	0	32588	32586	28092
5687	0	32584	32592	28088
5688	0	32600	32600	28092
5689	0	32600	32612	28096
5690	0	32604	32652	28136
5691	0	32612	32668	28144
5692	0	32628	32704	28153
5693	0	32660	32724	28177
5694	0	32660	32737	28209
5695	0	32668	32768	28232
5696	0	32676	32780	28252
5697	0	32688	32780	28276
5698	0	32680	32784	28284
5699	0	32660	32784	28306
5700	0	32648	32768	28304
5701	0	32636	32756	28316
5702	0	32625	32764	28328
5703	0	32604	32752	28308
5704	0	32596	32760	28312
5705	0	32580	32764	28308
5706	0	32584	32756	28324
5707	0	32581	32768	28318
5708	0	32568	32784	28312
5709	0	32560	32816	28332
5710	0	32548	32828	28356
5711	0	32524	32856	28382
5712	0	32496	32876	28408
5713	0	32464	32864	28432
5714	0	32132	32788	28332
5715	0	32064	32729	28316
5716	0	32064	32712	28336
5717	0	32048	32700	28360
5718	0	32092	32688	28360
5719	0	32140	32688	28349
5720	0	32188	32680	28312
5721	0	32216	32680	28312
5722	0	32224	32684	28288
5723	0	32216	32668	28256
5724	0	32224	32670	28238
5725	0	32240	32664	28244
5726	0	32232	32680	28228
5727	0	32232	32680	28213
5728	0	32232	32696	28216
5729	0	32216	32708	28205
5730	0	32176	32720	28238
5731	0	32153	32736	28240
5732	0	32128	32752	28246
5733	0	32104	32760	28252
5734	0	32080	32749	28277
5735	0	32064	32760	28280
5736	0	32040	32760	28272
5737	0	32020	32760	28268
5738	0	32024	32748	28260
5739	0	32020	32720	28252
5740	0	32017	32720	28244
5741	0	32024	32708	28228
5742	0	32020	32688	28224
5743	0	32032	32676	28248
5744	0	32044	32680	28244
5745	0	32028	32692	28220
5746	0	32032	32688	28192
5747	0	32032	32716	28204
5748	0	32048	32732	28200
5749	0	32040	32756	28217
5750	0	32064	32776	28236
5751	0	32080	32800	28240
5752	0	32116	32824	28225
5753	0	32160	32840	28220
5754	0	32200	32868	28192
5755	0	32268	32888	28168
5756	0	32332	32896	28148
5757	0	32400	32900	28121
5758	0	32452	32909	28092
5759	0	32492	32924	28064
5760	0	32520	32924	28040
5761	0	32552	32924	27992
5762	0	32592	32908	27948
5763	0	32628	32908	27900
5764	0	32652	32920	27856
5765	0	32676	32904	27852
5766	0	32696	32896	27812
5767	0	32716	32892	27800
5768	0	32720	32892	27776
5769	0	32744	32884	27772
5770	0	32744	32894	27760
5771	0	32744	32889	27764
5772	0	32772	32885	27757
5773	0	32784	32880	27740
5774	0	32784	32900	27720
5775	0	32800	32892	27700
5776	0	32817	32888	27684
5777	0	32840	32876	27625
5778	0	32856	32856	27632
5779	0	32872	32844	27616
5780	0	32892	32844	27600
5781	0	32884	32824	27588
5782	0	32904	32816	27576
5783	0	32920	32816	27584
5784	0	32916	32812	27560
5785	0	32888	32804	27564
5786	0	32860	32808	27540
5787	0	32848	32812	27536
5788	0	32824	32792	27532
5789	0	32788	32801	27524
5790	0	32752	32788	27512
5791	0	32713	32780	27504
5792	0	32676	32760	27504
5793	0	32632	32740	27503
5794	0	32592	32716	27484
5795	0	32552	32704	27480
5796	0	32520	32680	27476
5797	0	32476	32664	27480
5798	0	32432	32670	27481
5799	0	32400	32672	27477
5800	0	32368	32668	27484
5801	0	32336	32664	27496
5802	0	32288	32668	27532
5803	0	32265	32648	27544
5804	0	32252	32653	27572
5805	0	32224	32656	27592
5806	0	32200	32648	27620
5807	0	32192	32652	27620
5808	0	32192	32652	27640
5809	0	32176	32665	27656
5810	0	32164	32653	27680
5811	0	32157	32660	27696
5812	0	32164	32668	27728
5813	0	32148	32676	27748
5814	0	32160	32680	27796
5815	0	32152	32704	27840
5816	0	32152	32712	27876
5817	0	32160	32712	27912
5818	0	32153	32720	27962
5819	0	32160	32736	28000
5820	0	32152	32740	28020
5821	0	32152	32744	28056
5822	0	32156	32733	28072
5823	0	32160	32736	28076
5824	0	32164	32726	28104
5825	0	32160	32720	28132
5826	0	32164	32720	28128
5827	0	32168	32728	28144
5828	0	32172	32736	28173
5829	0	32180	32732	28209
5830	0	32180	32736	28240
5831	0	32192	32740	28276
5832	0	32200	32756	28320
5833	0	32212	32744	28360
5834	0	32208	32752	28389
5835	0	32224	32752	28428
5836	0	32240	32764	28472
5837	0	32240	32760	28508
5838	0	32248	32764	28520
5839	0	32236	32776	28548
5840	0	32240	32776	28580
5841	0	32224	32789	28588
5842	0	32244	32772	28601
5843	0	32256	32672	28580
5844	0	32224	32624	28512
5845	0	32172	32640	28508
5846	0	32144	32641	28565
5847	0	32156	32684	28612
5848	0	32172	32732	28648
5849	0	32192	32780	28657
5850	0	32216	32792	28688
5851	0	32244	32808	28716
5852	0	32268	32836	28724
5853	0	32300	32844	28764
5854	0	32320	32856	28760
5855	0	32352	32853	28784
5856	0	32380	32864	28783
5857	0	32408	32832	28820
5858	0	32416	32844	28848
5859	0	32424	32848	28860
5860	0	32416	32844	28864
5861	0	32424	32800	28884
5862	0	32432	32781	28844
5863	0	32432	32772	28864
5864	0	32444	32785	28874
5865	0	32444	32792	28892
5866	0	32472	32760	28904
5867	0	32412	32868	28720
5868	0	32444	32916	28736
5869	0	32576	32896	29069
5870	0	32628	32888	29132
5871	0	32628	32888	28984
5872	0	32568	32900	28896
5873	0	32496	32886	28876
5874	0	32424	32860	28812
5875	0	32336	32832	28744
5876	0	32292	32804	28704
5877	0	32252	32792	28688
5878	0	32244	32769	28564
5879	0	32264	32753	28504
5880	0	32288	32736	28500
5881	0	32344	32724	28480
5882	0	32360	32712	28464
5883	0	32348	32708	28446
5884	0	32320	32704	28413
5885	0	32268	32716	28396
5886	0	32224	32736	28364
5887	0	32180	32728	28344
5888	0	32112	32732	28333
5889	0	32076	32737	28300
5890	0	32028	32772	28296
5891	0	32048	32744	28288
5892	0	32052	32740	28256
5893	0	32076	32712	28216
5894	0	32092	32668	28184
5895	0	32080	32616	28144
5896	0	32072	32634	28148
5897	0	32092	32636	28161
5898	0	32104	32640	28141
5899	0	32104	32684	28156
5900	0	32104	32704	28140
5901	0	32104	32736	28160
5902	0	32108	32768	28160
5903	0	32132	32740	28140
5904	0	32140	32732	28112
5905	0	32144	32712	28084
5906	0	32152	32688	28060
5907	0	32128	32700	28045
5908	0	32108	32684	28020
5909	0	32108	32700	28004
5910	0	32104	32712	28004
5911	0	32104	32736	27976
5912	0	32084	32748	27952
5913	0	32084	32784	27956
5914	0	32092	32836	27989
5915	0	32132	32860	28020
