# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:30:59","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2003	0	31772	37220	31854
2004	0	31776	37228	31856
2005	0	31792	37256	31844
2006	0	31808	37264	31828
2007	0	31812	37256	31848
2008	0	31808	37272	31864
2009	0	31808	37272	31852
2010	0	31812	37284	31876
2011	0	31824	37288	31880
2012	0	31828	37300	31876
2013	0	31860	37312	31872
2014	0	31872	37312	31868
2015	0	31888	37320	31884
2016	0	31904	37324	31916
2017	0	31924	37340	31928
2018	0	31928	37348	31940
2019	0	31944	37356	31905
2020	0	31952	37356	31900
2021	0	31948	37356	31916
2022	0	31964	37360	31901
2023	0	31968	37364	31880
2024	0	31968	37364	31896
2025	0	31952	37348	31896
2026	0	31932	37340	31876
2027	0	31929	37332	31892
2028	0	31912	37344	31900
2029	0	31912	37328	31896
2030	0	31912	37360	31928
2031	0	31896	37360	31944
2032	0	31896	37400	31937
2033	0	31872	37404	31900
2034	0	31856	37380	31864
2035	0	31848	37376	31880
2036	0	31836	37374	31892
2037	0	31848	37384	31920
2038	0	31868	37408	31888
2039	0	31896	37436	31864
2040	0	31904	37452	31849
2041	0	31932	37416	31860
2042	0	31944	37412	31860
2043	0	31960	37416	31856
2044	0	31964	37404	31824
2045	0	31980	37396	31800
2046	0	31976	37400	31808
2047	0	31960	37392	31821
2048	0	31952	37392	31832
2049	0	31952	37384	31836
2050	0	31956	37377	31840
2051	0	31952	37392	31824
2052	0	31952	37412	31792
2053	0	31920	37440	31784
2054	0	31880	37456	31816
2055	0	31864	37468	31833
2056	0	31832	37504	31852
2057	0	31784	37544	31868
2058	0	31756	37544	31882
2059	0	31724	37560	31900
2060	0	31696	37584	31952
2061	0	31688	37600	31976
2062	0	31680	37592	32020
2063	0	31688	37592	31976
2064	0	31668	37598	31948
2065	0	31680	37596	31944
2066	0	31664	37592	31960
2067	0	31664	37592	31968
2068	0	31640	37568	32004
2069	0	31664	37540	32012
2070	0	31680	37548	31956
2071	0	31668	37544	31940
2072	0	31672	37512	31956
2073	0	31672	37492	31956
2074	0	31668	37492	31964
2075	0	31684	37456	31952
2076	0	31652	37424	31988
2077	0	31645	37436	32036
2078	0	31664	37440	32037
2079	0	31680	37450	32033
2080	0	31680	37432	32064
2081	0	31688	37440	32117
2082	0	31705	37448	32160
2083	0	31705	37464	32172
2084	0	31740	37465	32148
2085	0	31752	37484	32216
2086	0	31752	37464	32200
2087	0	31764	37484	32192
2088	0	31768	37472	32176
2089	0	31752	37456	32152
2090	0	31768	37425	32148
2091	0	31732	37380	32212
2092	0	31748	37360	32208
2093	0	31764	37368	32212
2094	0	31768	37360	32192
2095	0	31760	37376	32220
2096	0	31776	37368	32157
2097	0	31768	37360	32232
2098	0	31776	37344	32240
2099	0	31788	37344	32229
2100	0	31796	37352	32260
2101	0	31800	37368	32272
2102	0	31816	37400	32260
2103	0	31840	37428	32232
2104	0	31832	37440	32224
2105	0	31812	37420	32256
2106	0	31812	37408	32280
2107	0	31816	37432	32288
2108	0	31800	37436	32284
2109	0	31804	37436	32272
2110	0	31768	37436	32332
2111	0	31740	37396	32340
2112	0	31732	37392	32332
2113	0	31728	37416	32320
2114	0	31704	37408	32320
2115	0	31688	37412	32296
2116	0	31680	37408	32268
2117	0	31680	37400	32296
2118	0	31684	37428	32284
2119	0	31680	37428	32249
2120	0	31689	37428	32268
2121	0	31700	37440	32256
2122	0	31708	37460	32284
2123	0	31708	37484	32272
2124	0	31724	37480	32304
2125	0	31736	37480	32288
2126	0	31772	37496	32301
2127	0	31788	37524	32284
2128	0	31800	37556	32284
2129	0	31816	37544	32300
2130	0	31800	37552	32288
2131	0	31800	37544	32285
2132	0	31792	37544	32300
2133	0	31784	37544	32284
2134	0	31776	37552	32281
2135	0	31764	37568	32281
2136	0	31756	37580	32285
2137	0	31740	37596	32304
2138	0	31732	37608	32304
2139	0	31724	37636	32356
2140	0	31716	37645	32380
2141	0	31704	37644	32392
2142	0	31708	37644	32361
2143	0	31728	37624	32392
2144	0	31764	37624	32412
2145	0	31780	37616	32412
2146	0	31808	37616	32413
2147	0	31844	37604	32364
2148	0	31900	37568	32333
2149	0	31944	37540	32360
2150	0	31988	37524	32357
2151	0	32048	37520	32316
2152	0	32068	37532	32333
2153	0	32064	37528	32356
2154	0	32076	37496	32384
2155	0	32072	37500	32392
2156	0	32064	37496	32398
2157	0	32048	37496	32452
2158	0	32040	37516	32452
2159	0	32029	37540	32460
2160	0	32000	37544	32456
2161	0	31984	37536	32480
2162	0	31945	37552	32500
2163	0	31944	37552	32480
2164	0	31932	37553	32480
2165	0	31900	37548	32476
2166	0	31876	37548	32436
2167	0	31864	37568	32412
2168	0	31816	37564	32424
2169	0	31784	37544	32448
2170	0	31760	37540	32456
2171	0	31732	37548	32472
2172	0	31736	37544	32445
2173	0	31712	37544	32440
2174	0	31708	37501	32464
2175	0	31696	37504	32480
2176	0	31684	37524	32472
2177	0	31688	37504	32540
2178	0	31728	37484	32516
2179	0	31752	37520	32488
2180	0	31776	37520	32488
2181	0	31752	37516	32536
2182	0	31764	37508	32592
2183	0	31768	37500	32593
2184	0	31768	37504	32580
2185	0	31768	37500	32609
2186	0	31772	37461	32632
2187	0	31772	37496	32700
2188	0	31764	37500	32704
2189	0	31780	37484	32752
2190	0	31776	37504	32700
2191	0	31773	37488	32744
2192	0	31768	37496	32778
2193	0	31769	37520	32768
2194	0	31780	37536	32749
2195	0	31776	37528	32736
2196	0	31772	37516	32746
2197	0	31784	37516	32724
2198	0	31764	37485	32764
2199	0	31776	37485	32796
2200	0	31776	37516	32772
2201	0	31776	37513	32772
2202	0	31800	37544	32744
2203	0	31776	37588	32796
2204	0	31784	37572	32824
2205	0	31784	37568	32832
2206	0	31780	37576	32846
2207	0	31800	37616	32876
2208	0	31832	37620	32868
2209	0	31840	37652	32872
2210	0	31856	37664	32904
2211	0	31864	37692	32940
2212	0	31864	37688	32988
2213	0	31880	37700	32948
2214	0	31884	37700	32948
2215	0	31892	37728	32992
2216	0	31888	37736	32992
2217	0	31900	37732	32997
2218	0	31888	37724	32988
2219	0	31872	37696	33012
2220	0	31852	37692	33020
2221	0	31848	37708	33000
2222	0	31852	37696	32988
2223	0	31828	37672	32972
2224	0	31840	37668	32960
2225	0	31824	37668	32964
2226	0	31832	37672	32932
2227	0	31812	37648	32912
2228	0	31808	37632	32928
2229	0	31800	37612	32936
2230	0	31808	37632	32964
2231	0	31796	37616	33008
2232	0	31808	37620	32984
2233	0	31824	37616	32960
2234	0	31808	37596	33008
2235	0	31824	37564	33044
2236	0	31848	37548	33060
2237	0	31872	37564	33036
2238	0	31868	37560	33064
2239	0	31876	37556	33076
2240	0	31884	37568	33088
2241	0	31896	37560	33069
2242	0	31888	37564	33088
2243	0	31872	37536	33096
2244	0	31876	37504	33144
2245	0	31872	37488	33120
2246	0	31880	37488	33108
2247	0	31880	37496	33104
2248	0	31864	37440	33128
2249	0	31864	37428	33140
2250	0	31868	37420	33124
2251	0	31860	37404	33124
2252	0	31868	37353	33124
2253	0	31860	37360	33120
2254	0	31864	37332	33140
2255	0	31872	37324	33124
2256	0	31884	37320	33128
2257	0	31888	37276	33136
2258	0	31888	37272	33112
2259	0	31900	37260	33108
2260	0	31896	37248	33104
2261	0	31904	37244	33084
2262	0	31900	37264	33060
2263	0	31900	37268	33064
2264	0	31888	37273	33072
2265	0	31868	37276	33072
2266	0	31872	37284	33052
2267	0	31836	37268	33052
2268	0	31824	37280	33031
2269	0	31804	37268	33057
2270	0	31800	37288	33077
2271	0	31792	37316	33088
2272	0	31784	37316	33116
2273	0	31776	37333	33140
2274	0	31776	37356	33136
2275	0	31776	37368	33133
2276	0	31780	37389	33160
2277	0	31784	37396	33192
2278	0	31776	37416	33204
2279	0	31776	37452	33208
2280	0	31776	37468	33224
2281	0	31796	37484	33217
2282	0	31784	37520	33244
2283	0	31788	37544	33216
2284	0	31780	37550	33216
2285	0	31764	37564	33228
2286	0	31776	37556	33276
2287	0	31788	37588	33284
2288	0	31792	37620	33264
2289	0	31784	37656	33260
2290	0	31780	37704	33296
2291	0	31776	37736	33277
2292	0	31772	37772	33296
2293	0	31760	37796	33292
2294	0	31740	37828	33312
2295	0	31736	37837	33328
2296	0	31736	37868	33328
2297	0	31740	37876	33352
2298	0	31732	37896	33340
2299	0	31736	37896	33308
2300	0	31720	37904	33324
2301	0	31736	37912	33312
2302	0	31728	37920	33292
2303	0	31740	37896	33320
2304	0	31772	37896	33320
2305	0	31796	37880	33340
2306	0	31801	37885	33376
2307	0	31800	37884	33432
2308	0	31840	37872	33396
2309	0	31864	37904	33376
2310	0	31864	37900	33364
2311	0	31876	37896	33372
2312	0	31856	37864	33364
2313	0	31872	37860	33364
2314	0	31856	37856	33336
2315	0	31828	37832	33328
2316	0	31832	37816	33344
2317	0	31816	37796	33328
2318	0	31804	37792	33340
2319	0	31800	37748	33328
2320	0	31808	37728	33304
2321	0	31816	37724	33276
2322	0	31801	37676	33294
2323	0	31792	37628	33320
2324	0	31784	37608	33352
2325	0	31792	37600	33360
2326	0	31816	37596	33344
2327	0	31836	37576	33340
2328	0	31832	37544	33364
2329	0	31832	37516	33352
2330	0	31849	37472	33368
2331	0	31864	37448	33384
2332	0	31864	37400	33428
2333	0	31880	37352	33440
2334	0	31904	37368	33433
2335	0	31936	37408	33412
2336	0	31948	37368	33389
2337	0	31948	37328	33448
2338	0	31944	37320	33504
2339	0	31956	37308	33480
2340	0	31956	37320	33464
2341	0	31952	37268	33468
2342	0	31950	37240	33456
2343	0	31956	37252	33464
2344	0	31944	37248	33444
2345	0	31924	37220	33448
2346	0	31946	37196	33456
2347	0	31948	37220	33500
2348	0	31952	37220	33488
2349	0	31944	37212	33484
2350	0	31952	37200	33436
2351	0	31920	37160	33492
2352	0	31916	37144	33516
2353	0	31928	37156	33492
2354	0	31928	37168	33540
2355	0	31920	37188	33552
2356	0	31936	37204	33548
2357	0	31916	37192	33544
2358	0	31932	37241	33592
2359	0	31928	37252	33608
2360	0	31912	37248	33620
2361	0	31908	37264	33640
2362	0	31884	37278	33644
2363	0	31868	37296	33668
2364	0	31868	37309	33676
2365	0	31868	37364	33656
2366	0	31868	37373	33644
2367	0	31840	37384	33668
2368	0	31828	37384	33684
2369	0	31832	37404	33676
2370	0	31832	37444	33672
2371	0	31808	37448	33668
2372	0	31792	37484	33720
2373	0	31812	37524	33712
2374	0	31828	37533	33732
2375	0	31840	37560	33752
2376	0	31856	37596	33764
2377	0	31856	37616	33772
2378	0	31856	37632	33805
2379	0	31868	37644	33824
2380	0	31888	37672	33855
2381	0	31908	37700	33844
2382	0	31936	37724	33812
2383	0	31928	37736	33812
2384	0	31920	37732	33841
2385	0	31928	37740	33856
2386	0	31920	37732	33876
2387	0	31908	37728	33888
2388	0	31884	37760	33876
2389	0	31868	37760	33884
2390	0	31864	37760	33892
2391	0	31870	37776	33908
2392	0	31860	37772	33876
2393	0	31840	37788	33848
2394	0	31812	37792	33888
2395	0	31804	37800	33896
2396	0	31796	37776	33900
2397	0	31788	37776	33896
2398	0	31788	37772	33928
2399	0	31792	37744	33928
2400	0	31780	37728	33924
2401	0	31776	37712	33924
2402	0	31776	37696	33901
2403	0	31784	37680	33876
2404	0	31796	37652	33864
2405	0	31788	37628	33872
2406	0	31800	37620	33864
2407	0	31796	37608	33844
2408	0	31804	37604	33832
2409	0	31808	37588	33824
2410	0	31780	37568	33812
2411	0	31784	37552	33816
2412	0	31776	37536	33840
2413	0	31792	37520	33856
2414	0	31800	37520	33828
2415	0	31809	37500	33812
2416	0	31816	37480	33817
2417	0	31808	37484	33828
2418	0	31792	37460	33820
2419	0	31812	37456	33808
2420	0	31804	37412	33804
2421	0	31812	37405	33820
2422	0	31808	37388	33840
2423	0	31816	37372	33864
2424	0	31824	37352	33832
2425	0	31828	37332	33840
2426	0	31812	37316	33868
2427	0	31820	37288	33880
2428	0	31816	37268	33884
2429	0	31828	37256	33876
2430	0	31824	37248	33868
2431	0	31848	37208	33864
2432	0	31856	37200	33871
2433	0	31876	37184	33876
2434	0	31880	37172	33856
2435	0	31864	37176	33876
2436	0	31860	37168	33860
2437	0	31860	37160	33880
2438	0	31852	37133	33888
2439	0	31841	37120	33876
2440	0	31848	37112	33888
2441	0	31836	37112	33880
2442	0	31816	37116	33868
2443	0	31816	37120	33856
2444	0	31820	37136	33864
2445	0	31828	37120	33864
2446	0	31824	37120	33872
2447	0	31812	37132	33896
2448	0	31812	37148	33928
2449	0	31812	37160	33920
2450	0	31816	37168	33936
2451	0	31828	37176	33968
2452	0	31844	37200	33968
2453	0	31864	37224	33968
2454	0	31864	37256	34004
2455	0	31880	37296	34004
2456	0	31896	37316	34032
2457	0	31912	37328	34055
2458	0	31924	37352	34061
2459	0	31924	37396	34092
2460	0	31920	37441	34120
2461	0	31932	37468	34156
2462	0	31932	37500	34176
2463	0	31940	37520	34204
2464	0	31944	37564	34200
2465	0	31940	37600	34232
2466	0	31952	37612	34252
2467	0	31960	37632	34252
2468	0	31940	37668	34256
2469	0	31928	37676	34276
2470	0	31936	37668	34265
2471	0	31928	37636	34224
2472	0	31913	37632	34208
2473	0	31888	37640	34172
2474	0	31848	37628	34140
2475	0	31824	37612	34112
2476	0	31796	37604	34100
2477	0	31776	37604	34054
2478	0	31760	37600	34040
2479	0	31764	37576	34028
2480	0	31764	37564	34024
2481	0	31784	37540	34024
2482	0	31776	37552	34012
2483	0	31784	37556	34072
2484	0	31808	37568	34093
2485	0	31821	37568	34125
2486	0	31852	37560	34148
2487	0	31876	37556	34160
2488	0	31896	37552	34180
2489	0	31924	37548	34208
2490	0	31924	37560	34232
2491	0	31956	37528	34236
2492	0	31984	37516	34240
2493	0	31976	37508	34256
2494	0	31992	37508	34280
2495	0	31984	37512	34286
2496	0	32020	37500	34305
2497	0	32020	37488	34336
2498	0	32040	37472	34332
2499	0	32052	37456	34340
2500	0	32056	37425	34321
2501	0	32076	37406	34304
2502	0	32080	37396	34300
2503	0	32080	37396	34308
2504	0	32072	37392	34320
2505	0	32065	37388	34348
2506	0	32064	37376	34336
2507	0	32048	37373	34328
2508	0	32056	37348	34320
2509	0	32048	37333	34320
2510	0	32032	37324	34320
2511	0	32024	37336	34296
2512	0	32012	37320	34276
2513	0	31984	37316	34272
2514	0	31976	37312	34252
2515	0	31968	37292	34224
2516	0	31968	37280	34228
2517	0	31968	37252	34212
2518	0	31976	37240	34204
2519	0	31976	37232	34168
2520	0	31984	37224	34188
2521	0	32000	37208	34192
2522	0	32016	37204	34176
2523	0	32012	37184	34192
2524	0	32024	37176	34203
2525	0	32040	37164	34196
2526	0	32040	37164	34196
2527	0	32040	37160	34192
2528	0	32036	37156	34204
2529	0	32056	37152	34192
2530	0	32056	37148	34204
2531	0	32048	37149	34220
2532	0	32064	37148	34208
2533	0	32048	37148	34204
2534	0	32056	37144	34216
2535	0	32057	37136	34208
2536	0	32068	37128	34240
2537	0	32084	37124	34240
2538	0	32076	37148	34248
2539	0	32088	37144	34252
2540	0	32100	37144	34268
2541	0	32116	37148	34276
2542	0	32124	37148	34280
2543	0	32140	37148	34284
2544	0	32144	37152	34312
2545	0	32152	37188	34325
2546	0	32160	37204	34324
2547	0	32216	37348	34444
2548	0	32292	37600	34836
2549	0	32428	37696	34880
2550	0	32508	37792	35100
2551	0	32512	37824	35040
2552	0	32436	37796	34952
2553	0	32344	37760	34888
2554	0	32240	37720	34808
2555	0	32168	37684	34744
2556	0	32096	37692	34692
2557	0	32048	37688	34672
2558	0	32024	37696	34652
2559	0	31984	37712	34644
2560	0	31956	37752	34656
2561	0	31924	37788	34648
2562	0	31892	37812	34648
2563	0	31880	37860	34628
2564	0	31884	37888	34600
2565	0	31880	37928	34572
2566	0	31900	37944	34480
2567	0	31908	37916	34340
2568	0	31900	37848	34224
2569	0	31848	38012	34264
2570	0	31784	37964	34376
2571	0	31796	37812	34512
2572	0	31824	37736	34620
2573	0	31856	37744	34656
2574	0	31892	37752	34676
2575	0	31904	37748	34684
2576	0	31936	37784	34712
2577	0	31976	37788	34720
2578	0	32004	37780	34720
2579	0	32048	37772	34712
2580	0	32036	37768	34732
2581	0	32049	37780	34740
2582	0	32048	37789	34748
2583	0	32064	37748	34720
2584	0	32040	37724	34692
2585	0	32048	37696	34692
2586	0	32020	37680	34672
2587	0	32000	37676	34648
2588	0	31984	37657	34632
2589	0	31988	37644	34616
2590	0	31984	37636	34584
2591	0	31980	37608	34608
2592	0	32004	37564	34624
2593	0	32004	37561	34608
2594	0	32020	37544	34593
2595	0	32028	37524	34560
2596	0	32040	37500	34580
2597	0	32048	37484	34584
2598	0	32060	37456	34588
2599	0	32076	37416	34544
2600	0	32088	37348	34484
2601	0	32057	37340	34548
2602	0	32044	37361	34600
2603	0	32048	37340	34616
2604	0	32052	37328	34608
2605	0	32048	37304	34589
2606	0	32044	37268	34560
2607	0	32048	37216	34529
2608	0	32056	37168	34520
2609	0	32060	37120	34512
2610	0	32068	37096	34464
2611	0	32064	37068	34452
2612	0	32076	37056	34456
2613	0	32076	37040	34500
2614	0	32088	37041	34500
2615	0	32112	37020	34500
2616	0	32124	37040	34516
2617	0	32220	37064	34488
2618	0	32624	37149	34337
2619	0	32568	37184	34328
2620	0	32272	37084	34636
2621	0	32184	37016	34712
2622	0	32164	36984	34732
2623	0	32200	36964	34716
2624	0	32228	36980	34724
2625	0	32193	36972	34756
2626	0	32136	36956	34816
2627	0	32112	36928	34816
2628	0	32084	36912	34828
2629	0	32032	36896	34820
2630	0	32036	36896	34812
2631	0	32000	36900	34841
2632	0	31992	36909	34852
2633	0	31996	36920	34816
2634	0	32009	36982	34796
2635	0	32040	37072	34776
2636	0	32028	37096	34740
2637	0	32060	37060	34744
2638	0	32084	37060	34801
2639	0	32120	37060	34848
2640	0	32140	37096	34961
2641	0	32192	37124	34964
2642	0	32224	37152	35004
2643	0	32256	37192	35024
2644	0	32280	37192	35024
2645	0	32292	37216	35044
2646	0	32320	37216	35068
2647	0	32320	37213	35056
2648	0	32328	37208	35072
2649	0	32320	37212	35108
2650	0	32292	37220	35176
2651	0	32280	37224	35140
2652	0	32276	37192	35092
2653	0	32264	37176	35096
2654	0	32240	37172	35084
2655	0	32232	37164	35092
2656	0	32216	37168	35065
2657	0	32192	37172	35084
2658	0	32208	37148	35068
2659	0	32200	37128	35068
2660	0	32192	37112	35060
2661	0	32208	37088	35080
2662	0	32220	37056	35100
2663	0	32224	37060	35132
2664	0	32252	37040	35112
2665	0	32268	37024	35088
2666	0	32284	37004	35084
2667	0	32292	36989	35104
2668	0	32312	36988	35124
2669	0	32317	36989	35124
2670	0	32320	36988	35132
2671	0	32336	36976	35140
2672	0	32328	36972	35184
2673	0	32324	36968	35168
2674	0	32316	36980	35192
2675	0	32320	36991	35212
2676	0	32304	36996	35204
2677	0	32304	36984	35204
2678	0	32296	36988	35180
2679	0	32292	36996	35180
2680	0	32288	36996	35160
2681	0	32300	37004	35168
2682	0	32308	37016	35180
2683	0	32309	37028	35204
2684	0	32304	37054	35176
2685	0	32316	37064	35208
2686	0	32340	37084	35216
2687	0	32344	37103	35232
2688	0	32332	37124	35256
2689	0	32320	37148	35260
2690	0	32328	37144	35293
2691	0	32336	37160	35276
2692	0	32304	37188	35264
2693	0	32288	37189	35268
2694	0	32272	37196	35272
2695	0	32248	37200	35248
2696	0	32236	37212	35213
2697	0	32272	37148	35048
2698	0	32220	37105	34948
2699	0	32176	37068	34856
2700	0	32140	37044	34800
2701	0	32104	37040	34792
2702	0	32064	37036	34793
2703	0	32044	37012	34800
2704	0	32028	37024	34804
2705	0	32012	37044	34837
2706	0	31988	37080	34900
2707	0	32008	37084	34984
2708	0	32040	37108	35040
2709	0	32076	37144	35124
2710	0	32132	37168	35224
2711	0	32192	37184	35288
2712	0	32256	37204	35309
2713	0	32328	37216	35352
2714	0	32376	37240	35348
2715	0	32368	37244	35328
2716	0	32396	37228	35296
2717	0	32364	37212	35232
2718	0	32408	37208	35252
2719	0	32400	37212	35232
2720	0	32376	37208	35200
2721	0	32348	37204	35172
2722	0	32312	37224	35160
2723	0	32304	37188	35192
2724	0	32312	37212	35196
2725	0	32280	37196	35176
2726	0	32320	37184	35172
2727	0	32312	37180	35116
2728	0	32288	37184	35116
2729	0	32280	37188	35164
2730	0	32277	37192	35181
2731	0	32296	37212	35236
2732	0	32300	37220	35264
2733	0	32316	37121	35164
2734	0	32352	37032	35156
2735	0	32384	36972	35184
2736	0	32432	36936	35172
2737	0	32468	36916	35192
2738	0	32512	36904	35196
2739	0	32536	36910	35208
2740	0	32552	36917	35280
2741	0	32608	36948	35244
2742	0	32592	36940	35208
2743	0	32600	36896	35216
2744	0	32616	36888	35244
2745	0	32616	36864	35240
2746	0	32584	36876	35240
2747	0	32600	36840	35260
2748	0	32600	36856	35300
2749	0	32580	36868	35332
2750	0	32608	36872	35384
2751	0	32616	36892	35389
2752	0	32624	36896	35400
2753	0	32636	36896	35372
2754	0	32624	36904	35372
2755	0	32612	36888	35376
2756	0	32636	36884	35392
2757	0	32648	36840	35472
2758	0	32672	36864	35524
2759	0	32660	36892	35525
2760	0	32688	36872	35528
2761	0	32688	36896	35524
2762	0	32640	36920	35520
2763	0	32612	36908	35552
2764	0	32632	36921	35513
2765	0	32588	36912	35536
2766	0	32556	36916	35492
2767	0	32528	36880	35476
2768	0	32548	36876	35477
2769	0	32520	36856	35488
2770	0	32508	36840	35436
2771	0	32504	36844	35468
2772	0	32464	36864	35420
2773	0	32440	36852	35424
2774	0	32436	36852	35452
2775	0	32436	36824	35448
2776	0	32448	36828	35520
2777	0	32460	36830	35536
2778	0	32472	36840	35552
2779	0	32476	36844	35568
2780	0	32464	36872	35576
2781	0	32492	36860	35592
2782	0	32496	36864	35592
2783	0	32508	36873	35616
2784	0	32488	36892	35604
2785	0	32480	36893	35636
2786	0	32480	36904	35700
2787	0	32488	36916	35736
2788	0	32480	36948	35784
2789	0	32488	36952	35800
2790	0	32473	36964	35808
2791	0	32480	36964	35812
2792	0	32472	36948	35824
2793	0	32472	36952	35864
2794	0	32464	36968	35912
2795	0	32480	36988	35952
2796	0	32496	36980	35992
2797	0	32528	36964	35912
2798	0	32496	36976	35832
2799	0	32524	36944	35780
2800	0	32520	36972	35728
2801	0	32520	36968	35748
2802	0	32524	36984	35780
2803	0	32513	36988	35864
2804	0	32524	36968	35888
2805	0	32512	36988	35888
2806	0	32512	36976	35956
2807	0	32540	36976	35920
2808	0	32552	36972	35856
2809	0	32536	37008	35960
2810	0	32544	37004	36076
2811	0	32528	37016	36176
2812	0	32560	37012	36096
2813	0	32580	37032	35992
2814	0	32544	37024	35980
2815	0	32544	37016	36032
2816	0	32556	37016	36036
2817	0	32544	37000	36032
2818	0	32580	36992	35896
2819	0	32516	37008	35886
2820	0	32496	36988	35952
2821	0	32480	36972	36096
2822	0	32480	36980	36177
2823	0	32516	36964	36120
2824	0	32516	36948	36076
2825	0	32504	36921	36016
2826	0	32512	36896	36048
2827	0	32520	36888	36064
2828	0	32528	36844	36160
2829	0	32536	36840	36304
2830	0	32609	36780	36416
2831	0	32592	36740	36408
2832	0	32648	36676	36376
2833	0	32648	36672	36200
2834	0	32576	36732	36020
2835	0	32508	36692	36120
2836	0	32489	36732	36124
2837	0	32448	36736	36132
2838	0	32436	36724	36192
2839	0	32416	36733	36344
2840	0	32380	36776	36316
2841	0	32376	36760	36204
2842	0	32372	36813	36116
2843	0	32276	36868	36080
2844	0	32292	36820	36124
2845	0	32280	36852	36096
2846	0	32224	36868	36096
2847	0	32332	36880	35860
2848	0	32244	36812	35876
2849	0	32096	36760	36132
2850	0	31984	36752	36232
2851	0	32144	36912	36220
2852	0	32161	36833	36252
2853	0	32104	36764	36252
2854	0	32156	36753	36288
2855	0	32064	36764	36236
2856	0	32204	36808	36148
2857	0	32200	36716	36068
2858	0	32208	36664	36053
2859	0	32288	36640	36172
2860	0	32244	36624	36252
2861	0	32184	36644	36172
2862	0	32260	36633	36164
2863	0	32312	36560	36208
2864	0	32324	36516	36288
2865	0	32244	36528	36268
2866	0	32290	36532	36320
2867	0	32296	36504	36424
2868	0	32264	36448	36464
2869	0	32224	36384	36444
2870	0	32208	36348	36448
2871	0	32176	36332	36444
2872	0	32184	36340	36412
2873	0	32192	36308	36424
2874	0	32157	36328	36416
2875	0	32176	36312	36408
2876	0	32164	36272	36384
2877	0	32160	36252	36424
2878	0	32160	36236	36408
2879	0	32164	36213	36464
2880	0	32192	36196	36504
2881	0	32192	36180	36492
2882	0	32200	36152	36440
2883	0	32212	36148	36464
2884	0	32208	36116	36464
2885	0	32224	36076	36456
2886	0	32264	36056	36420
2887	0	32276	36056	36428
2888	0	32268	36040	36468
2889	0	32296	36000	36468
2890	0	32288	36020	36520
2891	0	32296	36004	36544
2892	0	32312	35980	36524
2893	0	32296	35976	36532
2894	0	32276	35972	36516
2895	0	32256	35960	36548
2896	0	32240	35934	36544
2897	0	32220	35900	36564
2898	0	32208	35884	36572
2899	0	32264	35656	36641
2900	0	32408	35344	36812
2901	0	32424	35520	36584
2902	0	32388	35660	36400
2903	0	32324	35748	36312
2904	0	32244	35748	36400
2905	0	32180	35780	36472
2906	0	32204	35752	36540
2907	0	32172	35768	36492
2908	0	32144	35784	36472
2909	0	32128	35764	36484
2910	0	32112	35744	36504
2911	0	32116	35744	36600
2912	0	32104	35768	36604
2913	0	32104	35752	36624
2914	0	32108	35704	36660
2915	0	32089	35710	36616
2916	0	32092	35752	36672
2917	0	32120	35768	36708
2918	0	32152	35704	36784
2919	0	32168	35704	36808
2920	0	32192	35668	36840
2921	0	32240	35612	36864
2922	0	32244	35600	36840
2923	0	32232	35640	36816
2924	0	32236	35592	36844
2925	0	32256	35632	36872
2926	0	32248	35568	36884
2927	0	32252	35520	36940
2928	0	32248	35580	36872
2929	0	32244	35556	36908
2930	0	32224	35544	36872
2931	0	32236	35464	36952
2932	0	32237	35476	36984
2933	0	32249	35480	36964
2934	0	32224	35492	36944
2935	0	32216	35460	36976
2936	0	32192	35484	37000
2937	0	32208	35400	37044
2938	0	32208	35376	37048
2939	0	32228	35336	37052
2940	0	32220	35356	37056
2941	0	32220	35353	37088
2942	0	32224	35348	37108
2943	0	32208	35344	37148
2944	0	32188	35376	37136
2945	0	32196	35352	37136
2946	0	32188	35344	37136
2947	0	32184	35344	37168
2948	0	32180	35322	37200
2949	0	32160	35320	37196
2950	0	32192	35278	37228
2951	0	32200	35240	37232
2952	0	32212	35200	37213
2953	0	32224	35200	37244
2954	0	32204	35216	37240
2955	0	32196	35209	37312
2956	0	32212	35196	37288
2957	0	32220	35192	37308
2958	0	32220	35176	37328
2959	0	32168	35204	37292
2960	0	32168	35236	37320
2961	0	32144	35216	37360
2962	0	32152	35176	37380
2963	0	32164	35164	37404
2964	0	32184	35109	37408
2965	0	32176	35100	37400
2966	0	32216	35080	37448
2967	0	32232	35064	37488
2968	0	32228	35040	37440
2969	0	32232	35024	37456
2970	0	32220	34996	37476
2971	0	32244	34984	37460
2972	0	32256	34976	37492
2973	0	32280	34980	37473
2974	0	32256	34928	37468
2975	0	32284	34932	37468
2976	0	32300	34900	37444
2977	0	32276	34916	37420
2978	0	32280	34836	37460
2979	0	32272	34876	37436
